distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
30,-10.3714189,12.98830289,26.17642061,-1.138268783,-2.785240826,-7.512770501,-1.911223386,13.29105677,15.44709689,2.490815872,9.624163333,13.78992274,12.97045664,11.17939447,1.107272651,8.00913845,3.922886882,7.60809536,10.34568846,15.04757671,0.157405396,11.54109641,2.583696947,18.01020686,6.521717785,4.634353123,4.375898612,3.445608939,11.14451597,12.64619486,2.869587529,17.69205094
30,1.908621868,21.85275209,20.81774565,12.85132675,10.13590507,5.224254258,13.45494483,4.291978167,15.76327907,0.674310519,-10.32538437,18.79496519,5.194288558,11.5622647,7.45437649,-2.39716271,15.24271738,-5.615621717,2.867894347,9.581012436,6.769848101,8.012423399,4.877684267,15.23626075,-2.424411253,8.85769557,1.972119937,0.687537327,16.03795371,21.70919619,6.021417495,19.47975269
30,-4.303926102,17.5539265,30.82266366,13.01363512,-1.593057309,0.808535713,14.57035805,5.769998123,8.343407727,7.185368668,4.309148228,18.11576658,7.505679077,10.32179142,1.4937266,18.14151165,-1.20593594,4.630557703,1.073625246,14.57946037,-5.537357408,16.87410609,8.356121641,10.8892862,-2.902306552,-5.776984167,9.898804716,2.566945431,7.750775945,-1.148348698,9.064896094,1.253513915
30,2.720775199,13.03111883,25.46046189,9.18700566,9.224102293,12.19069341,13.25894244,-0.824543601,7.135862106,16.64925238,8.310568421,6.839962915,8.030056663,1.538275863,7.167903082,-14.59923789,2.430896003,-8.702215998,-1.180654831,3.94913958,-0.886997294,19.05637036,5.006503198,NA,5.31868772,0.238791516,-6.260354062,4.879362348,11.2929427,14.87055289,3.360203982,23.39876937
30,5.436625589,18.86158228,30.34465079,7.464404859,5.327302603,1.237239276,13.20394144,-1.498452392,14.2380618,12.26273852,18.56916372,17.62551732,10.20012478,9.052763308,1.987575606,-0.685609963,14.42878878,-2.476168133,13.07606374,15.79313308,9.811469172,14.54125708,5.921084673,16.94132363,8.991180305,5.067138321,1.239495679,1.215310634,9.915705256,6.788622057,10.20489372,13.81086888
30,11.39947095,3.731902166,34.52207176,-0.017271287,17.08904478,1.84064954,-6.747862193,8.523703831,9.934409578,2.715032746,1.623222651,15.35571842,5.08498097,5.697089411,-2.891083893,5.466243121,7.673240638,-9.449748043,16.76645941,-0.563456849,-3.278338172,11.98548591,6.298908726,17.6615788,1.637956263,11.69829537,-12.40056202,4.806609686,7.925180641,9.57110027,17.28781891,3.495811665
30,7.56682912,4.097252269,26.30483149,-1.41689326,-5.057286967,-5.224953738,13.07889125,0.111176515,1.281699693,0.624358914,22.64878875,11.7617667,7.702363993,8.938537433,-0.692905934,1.369820996,0.403764468,6.795057476,5.448776604,22.96416355,18.7162394,19.51497227,12.73406874,6.406173144,0.979777692,2.174164344,7.112919795,-8.056925564,12.24259568,10.96351942,1.910286534,4.029840799
30,-7.429694952,9.968913877,20.09875252,21.478365,6.305685813,7.227320147,3.959189202,6.826673098,2.539864243,-5.824798495,10.9017756,19.51691873,6.437668746,-8.386859557,4.945477022,18.09396401,7.458620239,-1.609277434,4.948389255,6.612870454,7.797747938,16.47734896,11.66772235,6.356026401,-7.618572517,-17.64464949,5.782377572,8.182469879,14.8845341,10.22571608,-1.284545809,3.399965271
30,0.691908874,17.60842966,16.1265435,3.250935771,-3.246162176,-3.605583232,23.7042282,2.065601471,4.349287153,-0.571805731,-5.32368458,17.46669421,-0.668279757,3.115149006,5.282686981,18.69100003,15.82045399,9.698484009,12.06702008,8.411679966,6.390565799,11.97235578,5.562303742,4.23524177,4.42810989,-0.300542533,8.760965906,-5.172316974,6.481771937,6.582818777,16.08347414,8.784093328
30,7.863678041,18.64569248,27.32405282,28.25068348,9.617449593,-6.552610575,2.232257594,-2.496136024,11.63595998,-1.134902018,3.987103387,24.33306133,-0.505452798,0.318223434,-0.27056784,17.72918671,10.17565234,-2.174874395,0.638254003,6.57239638,-3.939180899,14.86664428,23.3390007,14.1570665,5.565163376,17.7035466,8.493697868,6.229918139,3.945704073,5.37057315,5.584409535,4.986568993
30,13.47215453,21.36294413,21.8702598,11.72899585,5.85110632,-0.62967503,7.783171428,3.810315833,-0.533032268,5.962603616,6.157085205,14.33099675,8.296186023,3.545922949,4.577569754,8.009013555,11.68620219,-1.204890134,10.14363688,8.612073103,7.608131263,12.21540838,10.38508634,10.10108043,-3.118742533,3.46387114,-1.723013178,2.642859195,12.07544332,2.274813041,21.48258388,4.939250272
30,8.363962658,8.525436101,16.95348198,11.46510869,5.683183105,7.384043851,8.280468135,2.247995177,14.05854166,6.968816484,-2.451168653,14.29101321,3.574076474,1.66595603,4.622670065,-3.503021684,13.1197607,-9.115968944,-0.529557737,10.14817176,-0.153701704,8.684788761,-0.816352263,2.867894076,-2.975177935,3.846399299,-6.77956923,3.718518393,16.62806667,6.926148168,-4.656175669,5.430391643
30,17.96816335,9.707423406,13.7293587,0.905989834,12.16657207,3.942385803,9.152287686,8.753395951,0.502602011,1.907709389,15.60615854,19.11402106,8.049578225,16.43542089,5.091413819,-12.39239932,5.923448921,9.153918162,0.319232773,7.878727041,14.94054828,10.47608353,6.912379897,13.09191926,3.055587747,-2.0620243,-4.742365199,-8.57724654,22.31579546,18.48162239,5.381349592,8.911152767
30,-11.50725295,24.74910334,20.34990036,7.652066776,-2.572957277,14.82533034,9.686024235,1.383320576,-4.511059266,6.343521317,14.18211846,24.27880097,14.41787747,0.549863319,1.91166153,-1.121293659,-0.270442736,-9.786498014,6.750738047,5.01166619,3.805516769,5.440483672,8.595216779,3.871701211,-1.084541793,2.317639516,8.314937743,2.607321697,6.983622493,10.64969756,2.335092302,3.456135959
30,-0.681565818,5.53285424,21.03637512,11.87879686,5.254761256,-2.745464937,5.919663657,26.19859473,10.48868941,-3.499169732,7.791502813,18.88055498,7.5843971,3.841650626,-1.763585155,8.306159217,8.23128417,3.617100119,9.328222854,11.08453269,3.059781668,13.97444877,7.319326489,8.076115302,-0.702831381,7.294153312,5.580779277,3.454175337,8.800175157,8.958746019,1.359220351,6.772665627
30,-3.457931333,8.824478979,28.78485051,-0.173998147,5.708672784,3.187841508,3.346295744,15.04747165,10.36390055,-3.588565648,-4.625700106,18.8119876,8.514267093,-1.542389961,-0.01813461,25.18054554,4.26921157,-5.380078626,12.31676715,16.26275414,1.000612813,8.002541978,3.280907755,6.323355077,-0.150500717,6.23443358,13.12259844,0.495883296,15.83528245,6.807938089,-5.719189147,0.254325071
30,13.80544725,10.65120475,18.99602686,-2.344506503,11.51858568,6.890217908,-3.102896157,20.23467227,7.082156202,4.283226713,-5.464195965,28.92932574,1.701908473,6.198211766,-0.791338501,16.02129736,23.27868616,-2.563479189,5.367468555,6.367674286,15.14443173,13.60964189,12.73015004,20.11803915,2.805027937,27.53646256,-8.289657204,0.531285145,30.22002333,12.07894937,12.51444726,4.79859921
30,-7.550593392,NA,18.64057081,4.254412314,-10.57491336,7.001466652,1.002237103,-2.265552085,5.241784919,-5.064089432,7.520879439,9.065807358,4.517222638,6.380288615,4.638595705,-1.843070979,-4.97864963,-4.333978132,1.290578616,6.653538625,10.7090918,10.8558348,2.540078826,-0.765272296,-1.38771711,5.864397551,10.9956933,1.503685054,12.99793747,9.913399361,-19.16546957,-1.296121453
30,10.43352044,10.93685138,26.59935083,1.920235904,6.262030034,1.732456455,20.92236444,6.657095188,15.87444313,3.689648756,NA,25.28982628,-0.809441488,9.589534406,-0.129045136,1.980775469,-0.350941401,-3.523431157,14.59799368,5.221802881,4.640891627,14.48982639,9.000315502,-4.518880905,3.066094297,NA,-8.404249782,1.990042689,10.44345765,8.985769471,0.339127919,7.969666152
30,-3.383112125,12.83430263,20.12998122,-0.179734668,15.40627379,-0.061254227,14.01797382,5.707380298,17.27960732,1.620500658,-2.451644073,9.962690958,5.204013546,4.218699297,-2.033544946,-0.591391021,11.64035318,1.882856209,13.9266473,18.84436185,-5.2954838,15.86152348,8.139741216,6.773188723,3.861076868,4.966505411,9.0123836,-1.079521626,7.972574209,15.03399883,-2.541772873,5.024464452
-30,-0.744564637,8.645692481,-13.18064585,5.312294455,9.380583186,5.711915288,3.012889031,7.180216864,19.66038263,5.640413446,-14.80083646,7.554194221,6.061775731,5.890440267,-10.47546127,NA,14.74730906,-12.6865967,14.15679804,5.699584678,-12.76138151,7.420855147,14.1967615,7.326817441,-3.874813692,9.44840421,3.291302669,-4.499321962,7.347266667,11.39648088,-3.307934195,0.304024057
-30,NA,7.449549049,-18.8962844,-0.62413892,2.379748537,8.146905244,-11.43699876,-24.46711049,-5.481492095,-11.52783769,-19.68720267,12.6123453,-1.230399707,9.844082333,-2.778025414,-3.280988705,-0.529111636,-0.808915269,-4.552537579,-11.06650864,4.247904531,8.228800352,1.405448842,10.89180618,7.02886327,-9.824373919,5.525760457,-5.133034349,-3.40734241,7.815347292,-14.59239488,11.27722716
-30,17.28806384,-3.349149264,-34.43044275,25.21939581,10.2788603,-5.296213397,7.587711008,0.571303075,4.485669024,1.916436392,-12.76420733,10.31279775,-1.518169965,0.048011283,-3.800625643,-10.86747466,1.56440698,-3.29184225,-10.88625204,11.00863416,-1.522841619,6.313875481,8.283247573,12.77314991,1.773602669,6.222360634,-13.43351706,-5.353930093,5.705887352,-13.5906124,15.59452558,-9.160487862
-30,NA,0.969726134,-35.39968321,1.535964352,-3.847238338,-12.9163802,2.397242297,-2.386419352,-4.811817222,-6.121744804,0.248952326,6.275878075,-1.467121736,-0.022546839,11.80040615,-15.46732238,-0.837933612,6.656557353,-9.262165491,-5.889814144,0.713474205,5.757721566,2.780865454,7.891719685,1.206376132,2.078173378,5.61326698,-0.821255634,0.699480982,0.066106276,-9.590455811,10.10523024
-30,-6.503882235,4.308904832,-23.95152321,-2.667296583,-8.515963238,1.222780576,3.515924816,3.450412104,1.905258513,-14.05376051,-7.940549408,10.55825826,3.72797605,-9.98376567,-6.736313701,-0.340835231,-5.488299078,-4.379112142,13.79418461,1.461883173,-19.15195354,-3.117479587,13.01364788,-7.196415246,0.344693634,11.2383369,6.24531285,-3.131213614,7.578014723,1.452279309,-11.10267085,0.4844265
-30,10.12673298,-1.342448985,-34.55611213,0.586263469,5.696851215,-0.663166693,5.108745274,2.897632215,0.391162435,-2.880706147,18.01949747,13.07801236,-1.311894795,-3.802299409,-1.249363418,-3.667858057,4.104898953,-7.454466713,-1.54557409,1.721013462,-22.92410083,-3.882550231,7.650245499,8.417750511,-3.783395267,-7.7225397,-5.602152265,0.184089744,0.820936968,6.55754228,NA,-7.972296632
-30,-3.072123002,-0.494424107,-22.25186678,-2.132075622,-7.183151087,-7.346132304,4.71443838,4.54467911,-2.92358262,NA,15.1678695,17.80240194,-11.90316342,6.204860649,-0.88078497,NA,1.778394694,4.771824711,12.0159821,-2.950333295,12.90839907,0.974013942,NA,-1.075488646,-2.86499001,-3.234687395,-4.740849496,-10.08363805,-8.081823672,-3.533494727,-12.80316111,14.24165565
-30,-10.05362184,10.02776165,-16.49851953,6.291744471,-3.022865653,-2.749861673,-1.159080485,-9.020904605,-3.015634764,-14.9995643,-12.43802325,6.533039572,-5.430834146,6.69467346,-1.891146223,-26.92334606,-8.52828127,-0.523201014,-3.057053156,3.275764033,7.160595111,-11.38423972,-5.792985369,-1.071128542,-10.56955018,-0.153764251,-5.96588253,0.949259675,1.800939455,-0.553761345,-16.11518156,6.486706218
-30,2.104380545,4.643767239,-30.21890458,-4.254111842,-9.826291065,-3.7699479,7.289507688,-11.35815623,-4.18961108,-5.208083845,-3.471529218,2.870565602,-4.832132806,0.010692533,-7.48962163,NA,-11.68483167,6.742639437,-1.602712211,-5.542463249,-0.162098217,-12.07854946,NA,-8.274615269,-3.187759114,-1.315131583,-3.133524761,-7.249499329,8.088263678,-0.014518794,-12.77857547,-0.759121544
-30,0.204469064,NA,-33.25039313,-11.77492103,-0.08366249,5.785016878,1.042529043,-0.100590459,-7.072321896,-12.77577428,9.349735383,12.31569934,-0.640740527,4.037694233,4.032062546,-5.424518944,-12.14235187,-2.862206551,1.51369433,-5.915713649,-2.20016427,-4.153373447,30.40362218,-4.040326154,-10.40173551,-4.90230204,-0.951140968,-6.424651699,4.789946307,3.420390077,-10.38642446,16.89706816
-30,-1.459424101,-1.40544938,-19.13273306,-3.116837257,-0.937542857,4.452975244,0.973662591,-10.59000523,3.046747508,-8.897758364,-12.55493428,1.342259544,2.822932819,-12.26966921,-7.791144127,-13.23216546,6.455918998,1.767075723,-10.16243252,0.16956323,3.127328431,-7.834751556,-6.674327408,1.606082017,7.050144449,8.051230836,0.89863328,-0.642225474,2.504418276,-2.125422226,3.64977643,1.497557628
-30,6.339898473,-3.219437235,-33.89615915,1.481660211,9.047537673,27.11262276,6.172033868,NA,-3.222928652,-2.560060043,11.17088772,8.129548796,-5.183215328,-4.657477261,-17.54957865,-3.923150256,-2.145896368,-7.903021266,-3.469778946,4.591285482,-5.979638349,17.03862793,-0.640538969,1.581702969,-2.039761638,1.751607699,-16.59896035,0.032196311,8.722550021,9.121832536,0.430469318,-2.436986977
-30,-6.165561446,-2.260329814,-29.0567226,-7.136333612,0.749221155,5.583250012,5.587216021,-14.23116277,0.162737132,-10.42758678,12.18841894,4.428888062,-2.313427528,-9.127364069,-2.040760016,-14.16309284,-4.659746304,-5.307289205,-5.979830754,8.112847407,0.19768426,7.311088085,9.896764782,-3.783832346,-0.393197843,-2.818103698,-4.038447072,0.457014563,10.06240475,5.530346136,-15.66532565,-9.276041717
-30,-5.649768322,-0.276978451,-29.12428413,0.89915965,1.5192152,-8.897059756,6.342310274,-3.010957683,-3.624046303,-22.00383739,-3.692665384,-0.778953885,-6.622986571,-5.939986715,-3.998758708,-21.55779643,-2.41756726,5.47485171,-14.41913631,-0.763549743,-1.158188775,-14.46179232,5.328252779,-4.91957971,-2.367705083,2.237124655,-4.204626081,-5.108323424,-4.832952048,4.964082033,-5.304145596,3.80956238
-30,-4.587394111,-4.239579855,-30.3751142,-4.481004048,-5.132750802,-0.851133583,-3.549075245,0.946022535,7.926070414,NA,-12.57047291,5.064635649,3.083831919,-10.13975209,-15.70305901,-9.146721757,0.430083715,0.922792757,4.270402579,-0.452396415,-3.013003446,-10.86481883,-2.116759477,-11.00158051,-1.505298169,6.564021464,12.15883823,-15.60850069,9.991832161,0.325850685,-15.5594117,-20.96953972
-30,2.809968806,8.517404414,-30.58322006,-0.109155578,-10.33126344,-5.630217477,-6.680059918,1.542917618,5.712379127,-17.85175,-4.897169182,9.764758903,-3.975489677,4.12944826,-3.256299316,-11.20510364,-0.830495568,9.410270364,-1.827059253,-1.232187357,5.071245098,1.091370098,11.48250046,14.30264668,-3.369191239,2.557046911,7.700451188,-5.246305769,11.68820106,0.430642588,-11.95958563,11.0483056
NA,-16.68513461,-6.595759353,-5.190166878,-4.248962636,3.570582503,13.36683799,-13.05366271,7.662987923,8.050217624,-4.360706144,-1.582006355,5.242180393,-3.535245327,-4.527340398,-0.39715812,-6.928578327,11.88684612,-15.51487536,12.00946255,9.044520629,-8.092074957,5.775183322,6.804511173,5.048548888,-2.33447177,5.017906707,-5.818433468,7.637043635,6.645560113,3.14183171,NA,1.574209481
NA,-11.91729671,3.55736735,-0.885960639,2.153388657,4.093007039,2.741190613,-18.39392557,1.96213249,0.038881267,-14.52598552,11.52436056,12.92833897,3.055789024,14.73326498,4.933544907,-5.532111494,15.2887751,-5.713221994,-0.811372449,-3.459918098,7.46590504,0.831309588,-0.087869659,-12.34277434,-8.564626515,10.86320684,-3.103287973,-2.548200658,3.468780255,3.868860377,-20.98319193,-0.017925543
NA,0.309130979,-7.520490888,4.471796819,2.853942953,8.88341099,-0.10955481,9.723096861,2.463180007,-9.431406772,10.64048705,12.0333039,16.76097024,0.260649392,9.342718806,2.896263758,-2.480314421,-1.118667869,4.71517677,-12.05721672,12.39797577,-0.983156745,6.820316648,2.582339934,8.441654892,1.107131666,6.330997567,-9.968989752,1.226485349,6.567848218,4.871475824,0.458353587,-5.052059297
NA,-5.314798305,-3.241608729,6.587942554,2.368939462,-0.616103022,-2.84693576,6.0523115,2.622710125,2.520664822,-14.35915445,1.915253313,19.76302009,-1.601205261,-1.33657553,3.989553806,3.538105061,2.179322689,5.548513033,-8.194493349,-2.150880808,3.954867572,10.81000614,5.9953307,0.148989748,-3.027678626,-4.818406165,3.073669125,-7.23391031,6.001295692,-1.540358372,-16.75459253,7.854987756
NA,-11.7115634,-3.60878958,4.412292114,-0.01457436,4.482321205,-2.116633681,-3.158125898,10.05157392,-3.869303975,-25.91616759,14.34887105,14.94261018,3.022936365,-4.034599581,4.160906882,-0.401670575,-4.549419735,4.248076265,6.766459413,1.829140724,-1.215704982,-0.083434288,2.770404723,-1.964242856,-6.774749788,10.37036927,2.673298882,-3.132685357,4.173694097,-0.997516256,-7.812847763,1.253513915
NA,9.071726172,0.654195809,7.28501791,-1.260702305,1.8812038,19.6251023,3.937542535,-3.890965184,4.658243845,-11.16355665,12.17475802,-1.205099648,-9.085005977,-4.63705713,1.159803985,-1.134343012,7.107759567,-4.743347403,6.221824243,10.74689774,NA,14.26526451,7.650245499,18.6836763,-6.846543661,-0.706674157,-15.41686348,3.211670054,7.172860259,4.782265668,-0.31697662,-3.327375149
NA,-4.142885649,-7.336150763,-0.145215091,5.358349488,5.850164594,-3.474721347,-2.562116571,2.314837845,2.60117415,-14.50480894,-6.290351657,10.61285812,-2.32923855,2.282034791,1.09189919,11.72707001,2.034942838,4.592354883,9.721153714,16.43010856,7.874819634,-0.813670465,27.24861945,-9.523329913,-10.13708586,-4.090191198,2.60049138,-2.720624677,-0.406450476,1.959562588,-10.69072767,6.060954406
NA,2.760793009,5.662946642,11.61246034,-8.027502468,10.09350658,2.924170496,-9.365630297,2.189433861,2.061708673,-7.866019798,-5.531280496,4.996208936,7.441311306,4.604654478,0.331138263,-5.968894482,14.69148148,-3.130308213,-2.03257778,14.38255639,8.072982374,-0.111643982,3.766964168,4.805022427,-15.50953991,-2.274270169,1.998806219,-2.643575634,4.380308617,6.504241914,-0.201542835,6.841323242
NA,-5.547003694,-1.732921729,1.645596995,-1.143593137,7.885277297,-4.489430867,-3.583950498,2.368308871,8.626584934,-9.658577144,8.522805505,10.10426096,8.511424962,7.494781529,-3.794575336,1.974994388,-7.228931917,7.678301417,-1.671473381,2.540979083,1.604430336,11.31406215,12.84714706,-4.288057018,-7.166375365,4.542028549,-0.014414338,0.792494347,1.560574606,5.412528605,-8.377548664,-4.308150338
NA,-5.316788498,-1.603877727,7.862449775,15.35937865,-4.229856697,5.404940019,-1.817885359,16.30325285,7.75851718,-5.444595323,12.94773624,7.461607501,6.90671114,1.166306553,-2.327620429,16.58180944,1.502629621,-4.723913521,19.3753148,-1.409641052,0.537405182,0.209810525,8.631022238,-1.624034712,-15.40125443,15.00968513,3.734997451,-7.943407922,15.59223889,2.756464143,-11.29023981,3.39046242
NA,5.697696435,-4.39725001,-0.796108147,6.270874847,12.45603076,-5.528679628,-17.5519744,-0.76620774,3.695050327,-19.96236969,1.099778561,-3.348163024,5.298306645,-14.20266095,-0.955811322,10.59886111,1.551780841,0.509498346,3.889736457,6.504180215,-7.179807823,6.191424488,5.753184387,6.761901619,-0.351611937,1.418648821,-8.380723344,2.112539933,-2.069020681,-0.032590785,-2.288997286,3.123436193
NA,8.603522114,-5.737825619,5.690744482,4.857118868,10.10470513,16.6895259,2.544224769,11.0700847,-7.852568583,10.89945845,14.77898143,-4.601781089,0.639666308,-3.854647631,1.505518048,-1.312376734,-4.693106215,-6.791055734,9.372392772,3.628910683,-4.150477493,10.01586987,6.282556358,11.73801117,1.078343803,4.753409856,-8.079602627,5.844257188,6.24960457,5.841109483,5.693819741,-3.388618442
NA,8.819483366,-6.121329526,1.799876417,10.79098288,10.59408355,1.150223984,10.34110099,10.00600865,0.019504834,-4.253797903,3.315180925,0.648877622,11.79963889,-5.275934084,-1.168881074,4.735034487,4.723681633,3.020091099,-3.836023836,6.559929187,-2.244798009,2.760792761,4.066152911,-5.126704624,3.850440124,-0.750341263,-4.303249449,-7.802181592,6.43558439,9.977093756,-9.215171371,-3.277779189
NA,-1.248184124,-11.30579733,-2.907961135,12.26467959,10.17430304,-6.007946419,-4.057642804,7.102083111,-8.056381151,-12.12013895,12.45418444,8.427561963,7.110330281,-5.528758044,-1.90705687,-5.155402224,-1.415006098,3.285133393,0.935228575,10.07804043,-1.031900378,7.6327672,3.698771944,-0.218607076,-0.070510088,5.635326819,-8.731912765,-8.233852547,5.432878487,9.243757213,12.75317299,8.425909097
NA,-8.658465408,-8.911345455,3.067184779,6.842436045,6.090419711,5.008039728,-1.481892729,3.984014475,15.12421958,-8.463964611,19.82066259,4.258839506,3.411339039,-2.064431827,-3.935220297,-5.524943127,9.90247393,-5.84420837,-0.114531922,11.39713994,-8.826841389,4.509037497,5.478822246,-11.16819898,-5.835276334,6.883929109,5.461584268,1.954167402,10.81743873,4.724389856,-5.49693142,-7.404316546
NA,3.547739701,8.346987114,3.286661578,7.158745742,-0.819560664,1.514981102,5.028398543,3.398069267,4.314994548,-13.98446917,-5.163959996,5.787603078,7.046260652,11.29196451,2.469885404,-7.738233284,-0.68840437,-4.626218141,8.925737565,8.833958299,1.590317152,4.947072067,-2.856549917,-2.494369403,-14.19447656,2.637605548,5.861713342,-3.982270146,11.01487224,-1.782961043,-19.73712141,-1.853736869
NA,-0.069472014,-2.852593097,3.130271142,7.070153994,8.576829611,-9.684279592,-7.964530374,20.9444094,3.330095894,-12.1937442,5.343892631,7.298064392,5.307429797,5.058291982,3.120412408,-2.712102208,5.252574846,5.127128553,-0.43626297,10.51491096,-1.52727644,6.650403305,10.33618267,-2.826804827,-7.39997884,20.88477961,-2.704782721,-5.800485798,0.15283961,6.668613072,-9.629807717,8.922623703
NA,10.42145446,-5.147445675,3.13944963,1.01374075,8.716273999,-1.383985425,-4.617613726,3.202835554,1.636712819,1.556139316,NA,2.01543206,7.833501656,-7.152639825,4.811496532,-4.974419814,-0.519050517,-0.862975408,4.96652382,12.54600514,-10.81031466,15.13942335,8.422132211,12.66490553,0.514179677,7.518433694,-4.550115324,-3.466999106,13.38867216,-0.584628377,8.93357527,-13.29772055
NA,-4.845659127,-4.619599374,4.198159421,3.954771445,1.608300956,8.779439587,10.05903713,-8.382646388,-3.006099404,-12.48469302,16.36105835,2.821838343,5.791936805,-9.15865325,1.413641794,-0.480261225,0.111430783,-6.226230406,-1.930292991,12.4687402,3.500816047,6.723538299,-0.574847518,-6.26068474,-4.434142571,8.021296058,5.61326698,1.141103462,10.98652462,6.26946718,-1.164851832,0.372917539
NA,8.252047381,-9.37527754,-0.945176012,-0.268849516,8.683502453,8.058545623,-2.39589208,2.046812625,-0.95792012,-2.651678475,10.8680319,10.37461305,10.91046021,-3.76118168,-0.817835874,0.528447345,0.699151343,9.918260542,0.815015154,3.211959533,-3.558288577,-0.870355311,7.558758434,10.71541007,-2.167176577,1.954922809,-13.03350505,-2.958992848,13.00666021,1.876772971,5.818198108,-1.767796881
NA,8.235878864,-5.838942333,1.572519715,0.908669088,6.673813905,-0.270130007,8.519041093,10.88927576,-9.027123164,8.038412712,11.4876226,11.50096243,13.2145918,-3.421585977,-5.81655472,2.223996169,2.283103298,1.81358287,-4.704062944,4.735900458,-3.1656286,8.324446177,7.251755962,11.6416808,4.091782537,2.288231067,-4.394686565,-5.367513273,7.543610706,9.846835279,9.597123922,-21.90871442
NA,1.494697038,-10.04077143,7.874232093,3.749354072,-0.834391716,5.461147527,1.302306397,1.453148679,7.513271412,-3.025985898,13.25154543,6.468485827,-5.663953341,-2.980689014,1.632253845,-0.8617021,5.284928459,-6.822801999,1.484682628,-2.339618098,-5.833322197,0.889494095,4.501261852,-4.457526706,-3.230021147,1.094723998,3.416051827,3.666639073,6.335438332,3.250838739,-2.734566971,-2.781362297
NA,13.02119241,-0.462255053,-4.536800785,-3.565967412,9.559216647,-1.119896684,-7.113638829,3.851086971,NA,-14.3017253,-7.861818604,10.353739,4.128621589,-5.780470087,2.853327688,-3.424306395,4.596622886,7.173334271,1.080902243,8.693370551,9.060892489,9.560540853,2.166698379,-0.083446683,-10.91721854,2.220635612,-6.952020201,-8.986621153,-1.963839426,6.647195145,-6.99137607,6.244443212
NA,-4.048599432,4.983842149,4.923918034,8.206550575,3.868998452,8.335720037,5.574181738,5.299529242,9.469870707,-4.897550192,-7.034442307,0.563779278,9.198999805,-0.799717737,6.309921298,-5.016331778,12.53895523,-1.852270154,10.82580748,8.018417288,6.311723275,4.088440896,26.68815897,-5.290927121,-7.353574996,-3.698168017,5.263944926,5.851703459,7.157838922,0.100471373,-6.896808689,5.592649271
NA,-3.859554333,2.700900392,3.376966085,2.920611495,3.278381004,-7.167839164,3.09897173,-1.092510356,4.383376927,-5.205338472,0.319610924,15.08905627,3.2939293,-8.172715845,2.511681473,-1.174801896,3.753236121,4.901985943,11.35689656,7.766763567,5.857943862,17.27004527,8.138422989,0.366354464,-1.669605892,15.47055248,4.036135421,-7.740120422,4.427687568,2.188739722,-2.208785272,3.609222887
NA,-0.438745287,-0.791342675,3.915962598,1.905364145,2.863223428,-5.699282575,4.369882616,-5.932472955,4.222449509,-9.133403297,-9.523078745,13.58596315,-2.981739841,1.107715201,-2.690868865,4.786115041,-4.41381026,5.959966643,-0.481841307,-6.313456461,2.000668403,10.98719057,8.375835589,5.695010303,0.192176105,-1.413256768,3.519625695,-5.26334348,10.28699265,0.989213825,-9.811365486,-0.155921065
NA,8.691807322,-7.163638333,1.957863536,3.087532405,10.31008251,9.300504138,8.27935803,9.938791241,0.548592597,6.246478822,2.188601457,7.74885129,-6.380167461,-5.525842165,1.968971407,3.706363292,8.917649655,-9.26574776,6.296516907,7.09410253,NA,3.121051421,4.351961963,13.01465417,0.885647784,8.895703002,-15.58515986,-6.357455369,11.42068364,-5.39505946,12.95030466,-1.884323549
NA,3.531572847,-8.384362944,6.50518928,4.95121477,12.62835581,8.525808617,7.66663461,-4.949675357,-3.592056982,-7.741893048,13.11490508,6.709040329,7.241789405,-4.947332017,0.684556326,9.501123382,9.981073395,-2.779173646,4.053522381,2.920539367,5.02011842,10.00224142,6.052648284,6.229715313,-0.35748268,NA,-0.273135565,2.241403282,11.47434813,4.49734427,3.476883149,7.959268665
NA,7.753964906,-2.729662068,1.032787582,1.052775252,14.60772751,0.42017554,7.688226297,1.626053042,-0.134871836,2.563242425,3.674186201,9.744850517,-4.497212209,-2.128810463,2.184012629,-4.01515324,5.114322505,2.182691187,-1.880852965,3.546862437,-3.573375428,12.04022099,-0.312704475,7.416523995,-2.369340035,-1.754814916,-10.36246483,-4.126795771,7.54970055,12.09571918,10.6526217,-10.37516624
NA,9.240328231,8.825958775,3.307898865,1.036967612,8.574846466,-1.89086796,0.910651574,8.771056882,-1.022744139,-5.186661378,2.084054568,8.731981209,10.24497748,-2.00055808,2.056790739,9.000747212,11.26711721,-1.042011821,1.664446842,6.593257223,14.20358112,8.519865141,11.3732771,2.581357497,-11.97570643,1.429521176,3.806150296,-0.703175463,13.31720226,10.12151623,10.58189893,-5.31335033
NA,-5.701936221,-2.524386487,5.408720917,-0.857328314,3.434869401,-2.957748896,8.770313828,6.799627185,3.008305628,-10.71351119,4.928954452,8.940506645,4.247271085,3.043383219,-10.59557844,0.027124188,-3.349341154,0.84741459,-0.738181076,3.036829588,-1.267347893,3.473630363,-2.186840536,0.238859973,-2.77649918,6.38099979,3.996434912,-6.670373901,2.652011613,-1.282199219,-12.41099262,-17.698671
