distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
30,-32.3033965464986,-23.9077985960565,-19.6253662892913,-19.2662520703644,-22.3139495152676,-24.5814550788747,-7.74886539880555,-33.0273127707852,-25.5243585909805,-27.2333029241484,-18.8460772712845,-22.7285944204057,-27.2468513652657,-42.1090342658163,-24.1262878662931,-36.838452013896
30,-21.8144078641915,-29.9536844598148,-17.2894588597502,-16.0563449336833,-25.0360835410485,-25.3169753616697,-23.9628150964098,-28.6571998315119,-16.0087890732855,-22.7740145660117,-20.123253573282,-28.6043618527153,-17.0580966417677,-25.9117559001679,NA,-27.1428062682513
30,-25.7196026509645,-20.3993278464629,-25.9783961466977,-17.8534857892653,-26.0266799682904,-17.3271168405439,-23.9124465489475,-39.5925977396832,-23.8020535481843,-25.2107189312004,NA,-21.8437998208493,-23.6192469983521,-32.1970195312688,-21.8618832461676,-32.8248266434564
30,-29.3430494742478,-25.1419685199307,-33.3972316994917,-1.66251938874754,-29.3415029794336,-32.0827415495682,-23.8145666599311,-36.7398925458707,-24.9610373774567,-30.5484128225727,-16.0129712128239,-29.5680687318012,-43.925315138045,-27.6096185889445,-34.8674395872803,-31.6117521432688
30,-16.4506068928076,-19.4988975114805,-32.1245617605584,-15.4721581803568,-36.168930188742,-17.0422220096436,-16.9916336425527,-36.3580348809243,-18.3881068478887,-24.6679361039972,-12.6938947069542,-22.0977093597306,-29.4069134342781,-27.9947591918006,-13.0660215877813,-37.4152608861657
30,-4.73433339729281,-30.538703784065,-27.8751339299697,-13.7907721124013,-21.4582075755193,-30.4235480583366,-7.19926952586578,-34.6042630202882,-23.5239059867536,-26.0331836757414,-19.4677971670709,-33.7226050802598,-32.6416403449151,-33.976702653973,-30.6110443662645,-11.2216879443484
30,-4.44433982844552,-27.4841123577391,-26.1320509712104,-12.7563161478765,-32.1338530041028,-28.6954115176705,-9.81276790066735,-20.7209547680396,-17.3549000381236,-21.1416619530086,-16.97203497132,-30.6598736751842,-22.4762251039666,-21.0425048933137,-22.7056456112279,-24.7900523233802
30,-22.3000461914283,-26.2539464930541,-9.06359801249879,-4.75988358128246,-19.819751968526,-22.0680460987226,-19.0507832211185,-28.7213530413093,-19.6355144412826,-25.281714409413,-0.392795862222102,-35.8325880267236,-29.2294289735991,-33.0059828269249,-25.5274640658067,-35.9523363681932
30,-7.74719141279934,-17.6792895523667,-32.6170933501614,-25.0226066693051,-24.9656259951139,-26.7054415421159,-26.669017043129,-19.9844170400538,-21.5923636549181,-27.1662250396583,-13.4227573126837,-23.1914117730129,-23.8754238636201,-16.2858119973146,-22.1611246349525,-23.184977111292
30,-18.4157152167279,-18.0745219266423,-30.7560222099994,-28.6719501394733,-28.9459596508712,-17.4843393717635,-28.6348068115185,-33.3089102503617,-30.0662505909517,-31.1672817041596,NA,-17.8534224750717,-15.9439886556527,-30.7315670246494,-31.3544211726746,-34.0097632838689
30,-4.71530483518138,-5.28621040569508,-25.7335661181252,-24.9740201651334,-28.7125115016991,-25.986422210967,NA,-28.135825879169,-34.1435113964444,-18.5433317114119,-2.56220329611386,-18.2809157624762,-25.0723142282677,-31.0197660681301,-33.2177017738508,-27.3504471138435
30,-20.5692554354357,-9.0095896937034,-30.3321376627626,-23.412953704313,-25.4112271758591,-6.61633941730013,-8.00909664632128,-30.4788140872871,-25.1871538889519,-21.4952191566411,-20.2363777376489,-25.0164187217054,-15.0165434136326,-36.4177857102526,-31.3134322765919,-29.044088308031
30,-14.4614690094356,-29.8762672773009,-27.4436371097209,-16.916908317209,-27.0739240169073,-26.0323011818759,-32.2894288840192,-33.3145606481346,-27.139245478845,-31.9039058045989,-17.6173744478716,-30.7537837964124,-28.4783739033715,-22.9598612299982,-22.6836931041123,-20.3150153753972
30,-28.7786468633476,-27.974483022883,-15.3856202982999,-25.1063881736208,-29.0868061252614,-25.3960195528544,-19.0995072500155,-24.9538236086018,-21.017456922475,-28.3083755764814,-13.2598717936253,-25.3983314616796,-15.9343198015698,-32.3091522919541,-27.4596939898644,-34.5156587463182
30,-28.9311010040988,-29.0686473241506,-25.9137891170544,-16.7988066000888,-21.9771619941847,-21.1279975634335,-31.9162999746769,23.9789953100705,-22.3626924495857,-29.6920751341484,-16.8616112997498,-30.421909742675,-27.1454865715356,-31.3877051919048,-22.7141097030374,-36.3671680178349
30,-25.7890676237216,-16.1213896088886,-29.6350737460659,-12.7200609964701,-21.4964427098488,-29.792723242447,-18.2600389689623,-33.6607228144403,-15.4861934411945,-26.8264180012226,-8.73406725367792,-10.6911182093379,-19.9705126850119,-39.8979695868724,-25.4186888075143,-37.2484103088026
30,-3.87869928118327,-30.7924992415705,-26.2464716797708,-20.1738436591614,-28.1487328250451,-28.7130752332775,-27.9919941001357,-37.7050269759553,-30.4109373872668,-23.2160284666115,NA,-23.7990125439506,-26.267248490007,-33.3839915510833,-29.5632251683227,-21.9852833822521
30,-9.53667206514995,-12.2776964222676,-22.0515749773426,-21.847910078047,-30.4411289227383,-21.891005578265,5.87590437465964,-27.479152036954,-24.7530235215127,-29.1045586375672,-13.9522082115321,-23.5955980783662,-26.1300353126463,-24.4507580042304,-36.4740758276179,-27.4843216382377
30,-18.8786633855144,-33.5533111365971,-32.6410892337193,-7.58021334504209,-30.2338438525446,-29.5315881946531,-27.4365695867782,-35.486129823795,-20.6455762868884,-28.7399945320446,NA,-28.6461952995819,-26.354977070249,-9.54764311451897,-26.9511873777804,-19.6870656526015
30,-11.3569730436118,-12.2807783696491,-31.814524591774,-4.50543466355718,-40.5300927867539,-26.6371211747454,-38.5526281085469,-36.0452006323201,-21.3598460345764,-17.1930494400338,-22.1492670232079,-25.4515257958933,-21.7410382403757,-21.654759988301,-22.4087635364058,-10.8780092867304
30,-22.6554360189775,-31.2006125807169,-38.5840204531214,-25.4560305961584,-21.7716120981901,-25.2559722304346,-24.0872533631984,-37.3541048389083,-21.3491411142144,-32.600507736863,-13.0679354634414,-20.1496961200908,-21.002601338005,-27.349091973889,-28.3152915521882,-35.9969432753032
30,-21.8575703299657,-18.9468131635107,-29.7694804357012,-26.3141231022773,-31.3693494651514,-27.6049303766884,-16.8942985761732,-20.5048321114751,-28.6705672722467,-24.2115174897732,-12.3619207072106,-18.7436718548743,-28.0454463293466,-35.6566962282291,-31.6890348225753,-33.8075916927402
30,-24.4697055375866,-31.4493653100527,-20.419733909131,-24.2991818342223,-32.0438480445991,-21.279304159534,-4.62523264884428,-30.0501620293959,-18.8408412041387,-18.6397698753838,-15.1548200865807,-21.9746813880971,-19.9343419430099,-33.8706303399847,-34.8371716409879,-26.4424222251305
30,-10.8907631173729,-29.7101570696279,-23.8270878450117,-11.7457487278236,-23.3210009168332,-27.1016712679286,-20.7626131828294,-33.9320690386737,-12.7040162333035,-27.6234318245231,-25.4296291788184,-33.759627380082,-25.3111904086035,-19.422064339907,-15.0912602642161,-19.4795852526513
30,-14.2606268415523,-17.5212775905318,-31.1510009673934,-28.6592705345661,-22.3761743650789,-23.1721806137452,-30.1063929641039,-23.2201656350578,-21.2973475851311,-21.4201379676453,-28.3455909153633,-25.2016538514348,-29.0524543347494,-30.958678432172,-31.3983706823401,-30.2774838114681
30,-8.74031152637998,-18.8403567635714,-31.0707145235094,-16.4967524890637,-26.8312175323534,-24.5744104552919,-31.6274745303522,-27.1849981350804,-26.958345973984,-26.9788938390145,-21.2127299230643,-26.4630021924434,-24.7127191678729,-22.1891843483556,-24.5784853160084,-18.9555988348048
30,-27.8581356196338,-12.3217137797565,-21.1484197007982,-3.58777389561069,-26.2992314467276,-1.93942317737757,-17.3716798850819,-38.224984471163,-15.9549974024112,-28.0824491262397,NA,-12.0018040546408,-10.381569897775,-38.1424370065201,-35.9561932540857,-35.7674272621453
30,-7.03605602427418,-23.987827652064,-28.8379196343942,-19.2674478050663,-24.5245716269785,-16.7317040849125,-33.3108506369091,-35.1560002017679,-31.2304617759621,-26.9272063975956,-34.4381018451325,-22.4240038839419,-29.0642523479889,-28.1481952073267,-29.7700234440998,-30.4311460577336
30,-21.260506220292,-24.8694037070903,-26.1306851306862,-11.6355076254628,-33.5225525326892,-32.4214737644528,-14.06015724177,-32.4153453586392,-18.1033329913767,-27.2830267892959,-18.3357619150963,-23.9652246367468,-28.0802324192726,-33.9416379994884,-32.6054250205029,-33.7212493795229
30,-12.3710872399188,-28.3495285847729,-26.514701276953,-24.1549759294637,-22.4620219984121,-29.8957060602372,-33.0187204252627,-38.0788595225029,-21.1701611869656,-22.2812155488369,-25.1698404130897,-24.9798679488474,-22.0781020134827,-36.9493141439512,-27.880071812249,-27.1163220917022
30,-17.1972738731609,-12.2609574230912,-24.5723417136523,-15.3976263113482,-23.5409966231993,-18.1427851788063,-33.2678399622823,-33.9219005139974,-25.1101789963415,-31.3916718300623,NA,-24.37537805315,-24.6126989724195,-24.0496811172724,-30.4137752397986,-27.2509356768653
30,-22.4541050534169,-31.4006096185671,-8.73445131975511,-26.4205280027556,-30.2542670626326,-30.6215929620684,-20.2023079120363,-34.9630309656414,-17.5715275162258,-30.7218687320233,-11.5283684301811,-9.22037943245942,-19.737387491701,-33.8736277220337,-29.3453207683609,-28.3191851790619
30,-17.8680093506624,-16.8418507510362,-32.0684029353152,-22.5684261421444,-29.3838427416316,-26.094585621684,-34.897132978347,-35.0528099037296,-28.8904169147523,-20.0935776256257,-19.1717867319938,-29.369447744673,-26.0433957256069,-26.2584040482609,-38.3858076032405,-26.8597859991269
30,-11.8334283591526,-28.9288148968217,-25.636329704114,-18.9457872599661,-29.1384469975003,-24.7940097769971,-19.3065145370361,-20.8180668744611,-24.8211453416719,-31.2813196898132,-28.3925296500455,-35.3309702888408,-18.5723591414686,-33.2543704469632,-28.3153875246524,-20.753202533353
30,-1.73004760026478,-12.7828915762579,-6.40900415126589,-23.3984400354172,-21.7241862490536,-26.2833564630281,-31.307400841481,-31.169537938237,-18.9269294854107,-22.8870463225926,-15.9366235676959,-29.4892106358026,NA,-17.0115666941914,-34.0391493993997,-18.2243175855451
30,-13.8845071603801,-13.5827547388482,-21.6627353676488,-25.140527594083,-30.0649393021033,-26.1718211204902,NA,-27.4419867680189,-16.7284509934781,-24.5322158529088,-21.9683427913846,-26.9578137489078,-24.0590415613703,-30.8037467358962,-31.2446577846574,-21.8717406369426
30,-22.1304393372695,-27.6751847040811,-25.5090010911547,-18.7860245664225,-38.0179719008299,-34.7663459077838,-33.8669116328362,-33.9321479968259,-23.3509009003483,-31.0403639202882,-18.7122146111911,-30.3065037318909,-34.39443245255,-35.0097612654204,-24.9651745361726,-32.1520870487376
30,-26.8301358971045,-10.9857676101187,-21.9892312330097,-24.745777907625,-24.0610222357374,-23.1441761247503,-40.3091017747954,-38.7764891689823,-30.6134883199743,-21.1546324993396,-26.2155365159377,-18.8102792021435,-25.7769454555338,-33.5317024188511,-29.9875558097358,-30.4009834885809
30,-22.1631865291067,-3.97548243461653,-23.6895353553178,-21.6133987656322,-18.4580617449546,-22.5541618719798,-30.4554017182428,-32.4801248846507,-21.9155228832433,-24.7350114842641,-28.922368534412,-25.4198042311791,-31.0973647806615,-26.7616352999832,-31.2482564107805,-26.7284554460955
30,-23.0303173155669,-18.9621861764886,-25.6066235635469,-15.7022342751786,-22.9508344923301,-16.9849417800855,-31.5058937779274,-36.4735449949755,-18.7345800534677,-22.7053429403411,-18.8630986426747,-24.3222948098643,-28.66239808955,-26.6853574279537,-29.648418350103,-30.6549979595773
30,-1.18911734634472,-19.9847251459256,-30.5313826860768,-10.4723630653043,-20.2664773764873,-30.3756696255177,-23.0149323776343,-32.2962311820591,-17.9287513251174,-27.7008789160196,-23.6296877580483,-32.889166636026,-4.94598303811913,-25.3422875068335,-28.5000213744729,-18.6481137797984
30,-25.0428464224324,-27.6350821046098,-24.4466577584536,-20.2959941664429,-21.6017477267986,-28.7335279227871,-9.34329981604598,-31.2230105302582,-9.77199014270647,-29.3420599169298,-45.3136824324081,-23.6885648764729,-18.1057028678353,-33.5946299357331,-30.1466120140125,-28.8830308505803
30,-24.8565386930696,-30.2316014660389,-29.3495739335065,-18.1428492894543,-15.8762669880009,-21.7353170053102,-15.0497470769091,-32.4115032045034,-24.2622774887055,-25.3002588345218,-11.2157544379497,-33.01369772665,-22.9800150227648,-31.2606049387778,-23.7765908902678,-32.5051521112316
30,-12.5136061694966,-24.1806487234486,-29.2585960653575,-18.9658438777385,-23.8343480402525,-32.2312830643712,-34.1798118908713,-22.7826463676306,-15.6169065976002,-22.4748562406875,-19.1432025792834,-24.3111071497413,-28.750395257539,-23.4276183976077,-30.7706542543795,-17.6944191264071
30,-21.9873589641602,-14.338094522248,-10.4489048829037,-13.4386976402343,-30.1690118241266,-23.2551574558422,-20.2094131868373,-35.7280099477648,-31.7663034175683,-34.9533489495908,-20.7381310704728,-19.8585916403766,-24.2310021893513,-28.6954876764238,-28.3748541997392,-37.1166098470676
30,-17.4573102393804,-17.6697174094675,-26.0699799674945,-11.6586091467106,-36.5383218885851,-20.9560355455122,-32.674142020588,-29.7361068333706,-25.9543781512536,-32.8615982903461,-28.9908556095156,-17.6922275049028,-21.5037352575662,-30.0022206710617,-30.7046329968512,-28.1013315061884
30,-15.1332175754521,-13.1652574601763,-27.0061608629416,-19.0120467127702,-28.676131552268,-12.5365266594256,-12.1062889058205,-27.5548813027744,-26.0668241734949,-28.1858166679183,-28.2345972209168,-15.6274520066403,NA,-26.2726230653144,-30.4977558951667,-27.9307489649809
30,-8.02838813621411,-25.8791798379461,-35.8360089349497,-19.4920402879408,-28.3326100410229,-33.8288442128711,-24.2504898147477,-24.6773623173922,-28.7914435979712,-34.784911914657,-21.6011250578145,-24.5928239340754,-19.7676948843124,-26.9010035695473,-36.2886855403819,-16.3112301601003
30,-29.5523345618955,-15.985276612722,-27.77738601873,-9.30912466438496,-30.1267021612134,-28.9707519325778,-20.3252385635546,-37.182469685081,-23.769294850756,-34.5831782558892,-26.9075156042394,-25.803555989892,-29.1123102443908,-43.1217896222875,-25.994931662732,-32.3424738423356
30,-29.0698085316544,-12.3739734937654,-18.2186095947208,-14.3018085473421,-20.2684056557805,-29.8834639030301,-32.063788676958,-35.8686676782321,-25.1903179838391,-31.9958896927376,-10.6524728249596,-31.2324977553397,-43.9658374924594,-40.1103638203754,-27.8849933267543,-28.9386282735942
30,-31.9565149676084,-14.6440749312912,-23.0255805397994,-18.6236591990653,-26.6169473443619,-17.8397570366851,-14.3884805274328,-25.127717770338,-17.8503408912264,-18.8827913879763,-20.1634840423223,-24.9921309592722,-33.1624124814767,-24.8475514890958,-29.1314349551641,-29.1551667129882
30,-24.2418438567581,-30.5578804936568,-23.1999519000094,-24.2657182343111,-30.36685294287,-31.3709653028799,-16.6898619192305,-27.0803154812251,-14.4026059312345,-16.1436228710898,-21.8318657293215,-25.4067168962535,-35.0063682187668,-40.5218772869386,-31.6923368065868,-43.5767680417621
30,-12.7744510713958,-16.7160520778717,-22.3219120883509,-26.7717498215416,-24.7894394948081,-24.5879568232637,-34.023771547109,-34.8014489284357,-30.9233328834005,-23.591813948311,-23.7244239502769,-16.9133788461383,-5.15897720657619,-22.5081810171243,-23.9085165896028,-29.8382579380774
30,-11.3667429236329,-25.5084834409854,-24.8852271364376,-25.9912782433466,-28.2606825169081,-24.0412100594149,-31.3587581857358,-37.575710791491,-20.0371072425094,-25.053997653796,-19.3347143981601,-32.4390008721229,-50.805982914952,-23.1966186159174,-33.3431849125806,-20.7004870764114
30,-8.42036389720272,-7.03493042925243,-23.9990270908044,-21.9020329641192,-41.2239834366993,-22.4385798418456,-37.7731938685054,-32.593747114591,-28.4022294377784,-29.8563072906804,-24.7284209324442,-21.4286805609415,-30.5086386145676,-22.2739992051146,-33.0934915677383,-20.7568743301861
30,-33.3863226683899,-19.0106953853377,-10.5980500530428,-24.8313197229522,-21.0464671430939,-17.8118512731698,-35.5569383962569,-36.0826310071605,-20.7193176025781,-26.953920391442,-23.1464710437982,-23.6641462198693,-8.77598002431701,-32.5765923036978,-30.8264394195686,-32.6922875206516
30,-18.0702866276492,-26.6905948756145,-21.8122478546427,-23.8923689003463,-28.2576352525628,-28.4547141161703,-18.4127429373329,-27.8227382179274,-12.7307906056732,-30.8786726291972,-27.5849135708785,-32.4559637290522,-30.6878801561885,-30.4662113790532,-26.5228183530434,-27.2997987384206
30,-24.7405603828779,-25.5403299056567,-22.1574298976267,-13.4112537056932,-27.7613387798751,-27.1211214581863,-21.2244359209704,-44.3411650662337,-2.53964301806002,-28.6736361136196,-24.8966379516232,-28.3510595464081,NA,-30.2060947192818,-34.0301077828782,-39.0253341216461
-30,-16.838850341051,-20.9848251622126,-4.04064283044933,-3.65803567029787,-18.3339040823222,-16.2559151887979,NA,-33.0458243046131,-9.46007798207637,-16.0262467941229,NA,NA,NA,NA,-21.651116837789,-23.0853097248131
-30,6.34494777590174,-6.80342179472741,-23.878138007798,-1.07935057193661,-28.8058664492802,-3.23762700971371,-36.9147204700672,-32.2236362756574,-5.26130529562745,-6.2882399706589,-29.045645183683,-19.4671174726108,NA,-19.4219333502727,12.7473012995247,NA
-30,-21.7433327931263,-5.24679318769939,-7.36591096297901,-13.2392034493654,-16.3373392708779,-4.64882330268966,5.21838993498061,40.3562005810569,-8.79447776702738,-1.97476384761218,NA,12.6506022441689,NA,-30.5333069711452,15.2324583659074,-23.6127341330063
-30,-12.3776760797408,3.92897871554027,-0.63206881924514,-12.2561530168782,-3.32345351707842,-15.0608714995683,1.16138849619421,10.4270534166066,-0.928333015268101,5.36009010427808,NA,8.13556340318518,NA,-7.48936140947357,75.3140729265207,-32.1850912972116
-30,-4.43599124152042,-2.95148463525402,-4.10705894221681,6.50983862078008,-16.1038596709644,6.60973915907244,10.5914084773191,17.9087114050501,4.52107257380993,-3.52051053393263,-19.8557999376594,-7.99109840220482,NA,6.4699565021028,34.1812494391044,-8.50609783520991
-30,-8.04370051160783,4.53991911677229,3.31248163439288,18.2480382805888,-13.5085301323501,-24.1941215880348,-0.0754042561863155,11.6850547045892,5.16192609067736,-4.55582671440133,-0.866782891704911,-11.0617195948315,NA,-15.848599477207,1.88115376145346,-35.2631103192792
-30,-3.58869388391304,2.30896623975477,-7.23213136511162,19.8849442052603,4.30503439311636,3.3943804862622,0.805973536585855,10.7266133412171,19.8552056760309,NA,-14.2673291963338,-9.96569224221584,NA,10.8710101129505,18.590098050096,5.55860230491222
-30,-21.5114816766946,12.4342361125934,-9.62698972467653,7.11444435082844,-0.728692441327587,19.376658255011,NA,58.5451419856774,-3.21141298930928,-4.89182167665743,NA,-12.195700257546,-1.06604468057962,-21.0039519717767,18.5514931540383,NA
-30,-15.7784195990922,15.7879165452068,2.49803699076869,-4.33710938151081,-13.3750277859663,8.90175272850905,1.11189090945433,-8.63612311314196,7.89240817351872,8.95997627262496,NA,4.05140572557892,14.2513232773214,-15.5357771216665,10.4567997601423,-21.7328428877749
-30,-6.21768096655934,10.0831102819236,-8.5663137405573,13.3043581881328,-13.6031939146251,-4.42534208190261,8.56701017114022,12.3554169558019,9.72137290593427,NA,-11.4771435617639,4.75871262042173,14.3316282188577,1.8221840418853,3.13029781311045,-5.07709491728844
-30,-1.8621615918097,1.02221959660538,-23.4693824122131,7.22050187001361,1.92284807868282,-18.8594754862357,-26.2724413202612,14.0844320386504,13.625725237962,5.47363445422437,-8.71274537037379,-3.5779917807629,NA,-10.1250631390697,22.6864574981233,-13.7079964383691
-30,2.56447324057456,1.15036335938143,-7.81869370404466,19.2850060533268,15.3159895823813,-0.190602011563265,4.61003100790703,4.99726681396143,1.76087971650351,9.36870490187202,NA,-16.7719812180855,NA,5.92781835509442,22.1999882964723,9.43314408506946
-30,-1.73094767516438,8.89995556843274,1.00708948361519,13.194346064528,12.3530609958419,4.16374122520143,0.243453985990884,17.0898681040767,4.41252522822873,13.5630079424945,9.15992640468177,0.27237276850855,4.1250527879797,10.3170700183267,12.2454008655688,6.57432571424109
-30,-10.6616629047942,10.8580428568894,-12.107739323015,-6.12846989119411,10.7965391306193,-3.71191102342973,NA,18.441573691666,-7.03905807050826,0.035524819699158,NA,1.14143781789844,-14.9032329289003,-16.3042261686742,19.2269182337896,NA
-30,10.9270549486082,16.5801610031328,3.04996172636333,7.09741538666743,8.07903292643794,-4.34740848534128,9.65195557582208,12.4619106977722,1.01155722506539,-1.79888384196007,NA,-15.5520687181964,1.16978282138557,15.0939605370045,22.8958206277007,13.8323133948395
-30,-5.61976092085534,0.111865867137189,-0.636345478154383,11.4781041974033,-11.4663642290652,2.95590793797028,9.13359951866768,9.14598594685058,10.5134574793146,-7.00159647100588,-17.1019356177825,-11.1695512541812,-4.78172990727943,10.5030076008096,7.32026007272339,3.03902032811733
NA,7.82046286974462,-18.6007568333087,-1.8564475370432,7.01611088737594,14.7284654487702,-8.29960066046979,-1.60247408428787,3.4297314702243,-0.504138233556768,-1.97587113641816,-0.0528997761194194,0.131262146253123,4.43751287661678,15.8939269649653,24.0007230551316,6.92477898723562
NA,-1.22768686590649,-2.94482068060439,-5.88335001615349,16.12159899745,2.1020180867468,0.0433339929231817,-18.3727147703443,-0.949204061738053,-5.8375583983006,-11.6047044300085,-11.4494435803647,-4.43642131885459,-20.5963992879092,7.71721128709956,20.8456457549932,-7.91581065117162
NA,-16.9155249545521,-15.4326798032516,-8.00068860197403,-13.5177971645746,-3.69760564508511,-21.4508751319187,-1.04814118137659,-19.721453452756,-6.54666141707577,-16.5730509468781,-12.0001503170263,-17.5428122581517,-9.41550644121708,-26.7765216822517,8.38540198654977,-21.1513674699078
NA,-13.2592085512229,-2.63236063710901,-22.0498189208522,-6.68241742822459,-12.1340193892482,-18.2564327270283,6.24324441568643,7.69348459326531,-3.62982924041607,-7.65350229372048,-8.45019532967232,-5.626699535136,-11.5268067929163,-17.9492624742964,7.17420473573859,-3.64793873276807
NA,3.07126844416859,-9.07183250478066,-2.37339417052633,0.0809115774957929,-18.7597701768657,-15.8905498946961,4.03370846068192,4.84306800542787,-5.79868660644911,-8.69908532431299,-3.59027244725173,-13.7961778372443,0.0944071094971468,-14.9178640949004,-13.3432665824741,1.59534357152925
NA,-1.21017829420041,-16.7892364156653,-11.5663622614466,-11.4516458884567,-11.2220173229526,-22.9356966164675,10.8514431167747,-11.2918814003209,-1.92882365703618,-14.9597932480018,-8.4462954489483,-18.6276093592771,-11.7782257322411,-20.3867618910872,-9.46208270884098,-13.5692583242682
NA,5.73944587146653,-9.42859187494751,-6.06004700065754,-0.0652199283431321,-12.4307972223516,-15.9078762429709,-11.8003056787246,-80.4401313581187,-4.11871474944646,-9.49917176223113,-2.4738841981144,-10.1431745776349,NA,3.88130287226671,-16.1832400617876,-6.72505612658355
NA,-16.3706213338829,-6.25941253696731,-11.6580468570392,-7.38949192761428,3.03503673184453,-2.45169141194061,-18.2486471694121,-25.8608011800168,-11.7911684900207,-12.6107254199459,2.04786144798342,-3.90096133346479,-17.2298597116997,-19.1888753791107,-16.9323601756694,-25.5526982228651
NA,-14.4393736045977,1.75735045073245,-8.38770665547611,-10.7395486750351,-3.07167417150643,-7.22165102282425,-21.3201103948371,-2.88600750883091,-6.92985892468913,-10.9629435250287,-9.25799632644245,-6.16835356487647,-9.61220101333354,-15.0847273487215,-8.21090065194526,-19.7721758898811
NA,-2.6392582410062,-6.18794027879996,-3.14272980051721,-10.3661559327268,-12.0750524705028,-11.2194714394485,3.96368725835229,-4.37577884625956,-10.3918298790587,-13.9006465963183,-11.6091947937291,-2.0496247692106,-2.06033100526629,6.17262047718245,-9.6971272346822,-4.75981232472087
NA,-7.97364984447794,-9.97636781970902,-14.9167183443123,-6.0777975057395,-11.9715517868482,-35.4870879164951,-25.8148784853027,11.5755152902381,-12.8949930231852,-8.37108165156588,-0.0435159819806645,-10.5975517492141,-19.3269100946187,-10.9386402712839,0.611170863196627,-12.0945619449263
NA,0.677434873266279,-16.9119817212639,-31.9325113939032,-2.18890897871485,-6.06601689429484,-23.4267808181459,3.85999909239739,-3.92715935973263,-15.1182096304084,-9.96252575668271,5.61597316475481,-13.0096639732081,-8.51150119640477,-1.36943945455541,-2.13599263859667,-7.1627188659437
NA,-2.9529696605469,-3.25771470238759,11.3894791840604,2.45062869862267,-4.98939508705817,-21.166657036286,-1.03972327591,-0.7610777442186,-6.29974592879814,NA,9.55297455590623,-10.8594556292417,-5.13465849324836,-20.726546089436,-2.94787847972714,-11.2496689724879
NA,-20.0245636400144,3.89420795969041,-15.2240137807599,-8.9648716708892,-5.27293337386176,-21.779252817257,-16.1145626248745,-17.4490432990959,-9.25327453531671,-14.9671937312532,-6.99673315515779,-6.72060856675528,-13.4596441533093,-19.155717885062,-3.07205871432564,-19.7858305880569
NA,-1.06275038904663,-18.7337820906623,-11.0885491220727,-4.11613107704367,-19.0996556755179,23.7826139313379,-3.64742159767769,8.67569032164971,-4.54929652754995,-9.37477637212622,-13.109844787963,-16.9078564273637,-4.10579821969821,-4.74466981759296,-0.783599274008632,1.32178008233941
NA,0.973185335481962,-7.10873630806611,-1.24120309528292,0.558481114782958,-12.9541525680682,-33.0290555091804,-2.79961054032313,3.01367089334121,-4.00112261737486,NA,-11.7843998692744,-5.81465417240131,-5.84234224863341,5.52395251691048,-4.99505025096186,-0.35650437350755
NA,9.03709554477035,0.87281099857051,-10.0882538348598,-1.28435693075391,-18.5647060343949,-16.9614279128682,-11.2300019641592,18.0365917180765,-13.1352447885044,-15.5552831790882,NA,-2.49534047183218,-16.8464828973314,9.1062567407069,1.56774560034857,-10.9839426009981
NA,7.32669758922705,-19.0378817059473,0.150837837816223,0.747390314100945,-7.63615164354898,-25.8034650658263,-3.10616472963401,7.20526198838681,-3.47132630167718,-21.0776716929619,2.45171596662008,-10.0623347757009,-1.5225769666661,6.60402146035265,3.2674136165105,5.40823433412584
NA,-0.370340357196524,-7.17869188978032,-12.2424498333363,-5.41155752255586,-17.6890602578379,-13.4380945023527,1.11383252623599,11.1121153921765,-9.3515468474009,NA,-1.37481120440317,-0.362903997596097,1.61523266652501,-20.0934271486512,-6.26942184976923,-21.3821712185496
NA,-13.7516053157532,-5.74483460265938,-6.37700589365743,-8.9954318724958,-19.2219630176736,-29.0756753598868,7.8427837108928,-22.9311863231791,6.27331534992526,-20.1888775126516,-15.5389996044597,-8.11027853951926,-3.76886354844647,-15.7048927210516,4.16622675218514,-26.5089255102346
NA,-1.34855499193994,-14.6262400215003,-10.1029268090786,-5.27611089778465,-7.14334577983068,4.12991266760842,0.570000553011264,7.58325612633942,0.810186678162239,-14.8813896917667,-8.73368619314676,-18.0385802256848,-5.07177245189888,-12.921064616404,-1.89913600728754,-10.6531308959945
NA,8.1016850900757,-10.2856172592508,4.53941898500397,-10.9983887937891,-11.0093791244104,-3.50855967277957,10.1178792301959,11.2772595434034,5.36012288064284,-15.3956876513041,-20.4976085493094,-9.27594835525784,1.09266097509725,0.413933617260323,-0.641345880963627,-5.94137441437518
NA,-8.78521066623438,-8.91582180953959,-3.48325916435856,-10.1594578943673,-3.48971820471004,-20.368688439044,-7.11030382030065,-4.59009407893563,-13.5333172882139,-18.0210333255022,-7.47275178678122,-4.06051804908849,NA,-12.7060631024564,-0.835980879821186,-26.6897493665132
NA,-0.0797219619623382,2.38564975708799,-2.32180916037856,-4.92953625665321,-8.19377556411465,-16.1840501970175,-13.7565311379846,-4.55070736621113,2.45692967680959,-4.69263558496753,-18.0830146953885,1.84920548982033,-10.0486480935734,12.94872505022,1.71376422494689,-5.7687331670621
NA,8.57734205599927,1.93335735098664,-15.4181298680338,4.36314691835063,-15.5512484172678,-1.19299455693754,-21.7104775469965,8.15908319418032,-9.16991197429872,-9.31255085127525,-16.018750966004,-3.51405370371968,-16.142538864837,1.41540063094642,-5.07246581994964,-3.3079002060093
